match_id,team1_name,team2_name,team1_strength,team2_strength,team1_form_runs,team2_form_runs,team1_form_runs_ipl,team2_form_runs_ipl,team1_strike_rate,team2_strike_rate,team1_economy,team2_economy,team1_total_runs,team2_total_runs,venue,match_date,team1_momentum,team2_momentum,team1_venue_momentum,team2_venue_momentum,second_innings_dew_prior,team1_bat_first_ratio,team2_bat_first_ratio,team1_chase_ratio,team2_chase_ratio,team1_bowl_first_stingy,team2_bowl_first_stingy,team1_bowl_second_stingy,team2_bowl_second_stingy,team1_pp_bat_ratio,team2_pp_bat_ratio,team1_death_bat_ratio,team2_death_bat_ratio,team1_death_bowl_stingy,team2_death_bowl_stingy,team1_bat_dom,team2_bat_dom,team1_bowl_dom,team2_bowl_dom,team1_field_dom,team2_field_dom,season,h2h_team1_win_prior,toss_team1_won,team1_bats_first_signal,team1_season_win_pct_prior,team2_season_win_pct_prior,team1_season_run_margin_prior,team2_season_run_margin_prior,team1_lineup_bowler_share,team2_lineup_bowler_share,team1_avg_form_pp_sr,team2_avg_form_pp_sr,team1_avg_form_mid_sr,team2_avg_form_mid_sr,team1_avg_form_death_sr,team2_avg_form_death_sr,match_humidity_prior,match_rain_risk,team1_injury_availability,team2_injury_availability,winner,winner_source
1473466,Delhi Capitals,Mumbai Indians,39.84931241200345,48.61783506520239,10.370833333333332,12.733333333333334,10.2,12.733333333333334,118.93520804001152,144.7983391062302,6.185936177792795,7.803299250199405,117.0,165.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-13,0.8,0.2,0.8,0.2,0.0,1.0,0.9195944352746992,1.0492886178861789,1.1928353658536586,1.0318734793187347,0.8315686274509805,1.0,1.2148148148148148,0.9766373037150518,1.061662198391421,1.0377833753148615,1.1365239294710328,1.1408045977011496,1.2822997416020672,-0.098979121001832,0.3259855832995194,-0.2539223871273355,-0.7272050706755269,-0.2547736094915072,-0.7194063319684201,2025,0.4,0.5,0.5,1.0,0.2,19.25,-10.4,0.4166666666666667,0.4166666666666667,57.921130952380956,84.7771164021164,122.16377100568279,102.70917508417507,97.82076719576719,90.33920940170941,0.0,0.0,1.0,1.0,team2,proxy
1473467,Chennai Super Kings,Lucknow Super Giants,33.81688991563992,44.769791777849605,7.6875,13.109090909090911,7.6875,13.109090909090911,102.21879971879973,131.48112410798356,6.73101975982394,8.824367685977593,102.0,126.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-14,0.1,0.6,0.1,0.6,0.0,0.954963452016034,0.8441405328931855,1.0670731707317074,0.8727134146341464,0.8863113897596657,1.0432964329643295,0.954181818181818,1.2862745098039214,1.068556108770586,0.9060567926902664,1.0982367758186398,0.8722562072688017,0.9363207547169812,1.0025252525252526,-0.0451861204573582,-1.373873233905892,-0.3037416169745134,-0.2694908964545788,-0.2857491243233013,-0.2702613669074044,2025,0.5,0.5,0.5,0.16666666666666666,0.5,-16.166666666666668,1.5,0.4166666666666667,0.5454545454545454,51.88281625781625,61.37861128770219,62.58050283050283,129.13126393808213,96.7526455026455,97.96897546897547,0.0,0.0,1.0,1.0,team2,proxy
1473468,Kolkata Knight Riders,Punjab Kings,41.275643283874714,29.490321421873148,12.15,10.700000000000001,12.15,10.700000000000001,121.01881094624905,83.86773807291048,5.274003235326765,5.528028891043597,67.0,79.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-15,0.6,0.6,0.6,0.6,0.0,1.056354633341193,1.4147606696533837,0.932418699186992,1.1070884146341464,1.06025,1.0061684460260971,0.946153846153846,1.0330708661417325,0.9728073535044044,1.167368824205285,1.1032745591939546,1.1002518891687656,0.9363207547169812,0.9452380952380952,-0.1527721215463077,2.222188852492264,-0.6213392072502736,-0.2383538778000923,-0.6264797874730375,-0.23928585207561,2025,0.6,0.5,0.5,0.6666666666666666,0.6,16.333333333333332,-4.2,0.4166666666666667,0.25,75.6292260979761,61.53664799253034,112.31807666734136,79.09523188799504,120.56547619047619,56.89484126984127,0.0,0.0,1.0,1.0,team2,proxy
1473469,Delhi Capitals,Rajasthan Royals,39.71531906466452,47.315383236172345,10.483333333333333,11.545454545454545,10.283333333333333,11.545454545454545,118.38995243777062,142.06945927208963,6.994323080600171,7.302591962404796,128.0,153.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-16,0.8,0.5,0.8,0.5,0.0,1.0,0.9738269276114124,1.0492886178861789,0.8663617886178863,1.0318734793187347,1.0471604938271606,1.0,1.0040816326530613,0.9766373037150518,1.0570662581386443,1.0377833753148615,0.801007556675063,1.1408045977011496,0.8822222222222222,-0.098979121001832,-0.8090467281889042,-0.2539223871273355,0.0014011658394522,-0.2547736094915072,-0.0069694908371532,2025,0.2,0.5,0.5,0.8,0.3333333333333333,5.8,-1.1666666666666667,0.4166666666666667,0.45454545454545453,61.56889329805997,68.96460862369953,113.2912019897314,99.05716337534518,86.1660052910053,146.52958152958152,0.0,0.0,1.0,1.0,team2,proxy
1473470,Mumbai Indians,Sunrisers Hyderabad,45.47095068763981,40.379531625781624,12.52727272727273,9.933333333333334,12.52727272727273,9.933333333333334,134.57589623152666,121.05816097482763,6.011380567317101,8.82801126490755,116.0,96.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-17,0.4,0.4,0.4,0.4,0.0,0.9195944352746992,1.0176171388149695,1.1928353658536586,1.0,0.8315686274509805,1.0,1.2148148148148148,0.94680412371134,1.061662198391421,0.9257536794878808,1.1365239294710328,1.2004318100035984,1.2822997416020672,1.3703155818540436,0.3259855832995194,-0.098979121001832,-0.7272050706755269,-0.2539223871273355,-0.7194063319684201,-0.2547736094915072,2025,0.6,0.5,0.5,0.3333333333333333,0.5,-0.6666666666666666,-4.833333333333333,0.45454545454545453,0.5,96.68109668109669,68.77843915343915,81.8461775894931,123.25493378453905,84.82323232323232,128.85030864197532,0.0,0.0,1.0,1.0,team1,proxy
1473471,Punjab Kings,Royal Challengers Bengaluru,39.24299299050059,31.395068930197684,11.066666666666668,9.883333333333333,11.066666666666668,9.883333333333333,115.88775441277976,91.20578532288118,7.244227324962619,5.772356258292791,67.0,73.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-18,0.8,0.4,0.8,0.4,0.0,1.4147606696533837,1.0964395189813725,1.1070884146341464,1.1242378048780488,1.0061684460260971,1.1131233595800525,1.0330708661417325,0.954181818181818,1.167368824205285,0.9536576024511682,1.1002518891687656,0.9269521410579344,0.9452380952380952,1.0614973262032086,2.222188852492264,0.8423983885264796,-0.2383538778000923,2.778823229819627,-0.23928585207561,2.780826844024323,2025,0.6,0.5,0.5,0.6666666666666666,0.3333333333333333,-1.5,-2.1666666666666665,0.4166666666666667,0.25,64.10410830999066,34.352029914529915,110.29870933160407,95.04259438818264,80.04298941798943,73.62891737891738,0.0,0.0,1.0,1.0,team2,proxy
1473472,Delhi Capitals,Gujarat Titans,38.046173444203106,36.516271591247666,9.958333333333334,10.345454545454546,9.958333333333334,10.345454545454546,113.32613370289926,107.56332954658313,6.582252373529464,5.721903539747616,138.0,124.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-19,0.6,0.6,0.6,0.6,0.0,1.0,0.9372789436453666,1.0492886178861789,0.9051067073170732,1.0318734793187347,0.9471803461753212,1.0,0.8717607973421926,0.9766373037150518,0.9766373037150518,1.0377833753148615,0.7506297229219143,1.1408045977011496,0.7324723247232473,-0.098979121001832,-0.8117363782161273,-0.2539223871273355,-0.1122489522494228,-0.2547736094915072,-0.1231276714563818,2025,0.4,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,5.833333333333333,0.4166666666666667,0.5454545454545454,95.31360229276896,35.548362411998774,100.6571288869083,68.67059633770863,116.2632275132275,115.1883116883117,0.0,0.0,1.0,1.0,team1,proxy
1473473,Lucknow Super Giants,Rajasthan Royals,42.84744153898104,40.60765417881551,12.75,10.283333333333333,12.75,10.283333333333333,125.56647179660347,121.43106948494058,7.295914338929045,5.465292632204396,105.0,134.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-19,0.8,0.5,0.8,0.5,0.0,0.8441405328931855,0.9738269276114124,0.8727134146341464,0.8663617886178863,1.0432964329643295,1.0471604938271606,1.2862745098039214,1.0040816326530613,0.9060567926902664,1.0570662581386443,0.8722562072688017,0.801007556675063,1.0025252525252526,0.8822222222222222,-1.373873233905892,-0.8090467281889042,-0.2694908964545788,0.0014011658394522,-0.2702613669074044,-0.0069694908371532,2025,0.2,0.5,0.5,0.5714285714285714,0.42857142857142855,4.714285714285714,2.5714285714285716,0.4166666666666667,0.4166666666666667,56.09116809116809,58.165970603470605,99.93860361130096,96.26116900075233,125.39366883116884,120.83664021164022,0.0,0.0,1.0,1.0,team2,proxy
1473474,Punjab Kings,Royal Challengers Bengaluru,37.67366356992117,35.06344589702509,9.241666666666667,9.909090909090908,9.241666666666667,9.909090909090908,113.08998967751502,103.39330450523516,6.899002672164436,6.344610090631762,110.0,114.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-20,0.6,0.4,0.6,0.4,0.0,1.4147606696533837,1.0964395189813725,1.1070884146341464,1.1242378048780488,1.0061684460260971,1.1131233595800525,1.0330708661417325,0.954181818181818,1.167368824205285,0.9536576024511682,1.1002518891687656,0.9269521410579344,0.9452380952380952,1.0614973262032086,2.222188852492264,0.8423983885264796,-0.2383538778000923,2.778823229819627,-0.23928585207561,2.780826844024323,2025,0.4,0.5,0.5,0.5714285714285714,0.42857142857142855,-2.142857142857143,-1.0,0.4166666666666667,0.5454545454545454,64.83068783068784,69.33941983941985,110.66806220095695,106.35590335590337,72.45370370370371,105.75757575757576,0.0,0.0,1.0,1.0,team2,proxy
1473475,Chennai Super Kings,Mumbai Indians,32.612744010375586,36.077749921576014,6.754545454545454,9.1,6.754545454545454,9.1,99.41217700428227,107.54583307192004,7.025770935134853,7.054001009310606,112.0,95.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-20,0.1,0.6,0.1,0.6,0.0,0.954963452016034,0.9195944352746992,1.0670731707317074,1.1928353658536586,0.8863113897596657,0.8315686274509805,0.954181818181818,1.2148148148148148,1.068556108770586,1.061662198391421,1.0982367758186398,1.1365239294710328,0.9363207547169812,1.2822997416020672,-0.0451861204573582,0.3259855832995194,-0.3037416169745134,-0.7272050706755269,-0.2857491243233013,-0.7194063319684201,2025,0.6,0.5,0.5,0.14285714285714285,0.42857142857142855,-17.285714285714285,2.2857142857142856,0.45454545454545453,0.7,45.022956841138665,73.76507936507937,45.07567432567433,62.29101660866367,87.3466810966811,53.44444444444444,0.0,0.0,1.0,1.0,team1,proxy
1473476,Gujarat Titans,Kolkata Knight Riders,38.36892318208107,39.30889725212867,10.272727272727273,11.116666666666667,10.272727272727273,11.116666666666667,113.74489545542177,115.85743528487338,5.836794174959106,4.690161243984773,127.0,128.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-21,0.4,0.6,0.4,0.6,0.0,0.9372789436453666,1.056354633341193,0.9051067073170732,0.932418699186992,0.9471803461753212,1.06025,0.8717607973421926,0.946153846153846,0.9766373037150518,0.9728073535044044,0.7506297229219143,1.1032745591939546,0.7324723247232473,0.9363207547169812,-0.8117363782161273,-0.1527721215463077,-0.1122489522494228,-0.6213392072502736,-0.1231276714563818,-0.6264797874730375,2025,0.6666666666666666,0.5,0.5,0.5714285714285714,0.5714285714285714,3.0,12.285714285714286,0.5454545454545454,0.3333333333333333,58.095394504485405,74.29371091871091,82.81291235502465,99.8531561031561,127.45310245310246,91.31944444444446,0.0,0.0,1.0,1.0,team2,proxy
1473477,Delhi Capitals,Lucknow Super Giants,44.12958418942085,42.110437570727065,10.511111111111111,12.25,10.511111111111111,12.25,132.90602137214356,123.74034745797913,7.403219114333666,5.495945108812756,124.0,96.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-22,0.6,0.8,0.6,0.8,0.0,1.0,0.8441405328931855,1.0492886178861789,0.8727134146341464,1.0318734793187347,1.0432964329643295,1.0,1.2862745098039214,0.9766373037150518,0.9060567926902664,1.0377833753148615,0.8722562072688017,1.1408045977011496,1.0025252525252526,-0.098979121001832,-1.373873233905892,-0.2539223871273355,-0.2694908964545788,-0.2547736094915072,-0.2702613669074044,2025,0.4,0.5,0.5,0.7142857142857143,0.5,2.5714285714285716,0.5,0.5555555555555556,0.4166666666666667,69.87713109935332,55.729215229215235,85.30849343104245,82.1947213361687,106.75925925925925,120.57224025974027,0.0,0.0,1.0,1.0,team1,proxy
1473478,Mumbai Indians,Sunrisers Hyderabad,38.75259956170614,36.485962000962,11.636363636363637,9.65,11.636363636363637,9.65,113.26472581174775,108.54487333654,6.307015792397864,5.538550218056797,106.0,104.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-23,0.6,0.2,0.6,0.2,0.0,0.9195944352746992,1.0176171388149695,1.1928353658536586,1.0,0.8315686274509805,1.0,1.2148148148148148,0.94680412371134,1.061662198391421,0.9257536794878808,1.1365239294710328,1.2004318100035984,1.2822997416020672,1.3703155818540436,0.3259855832995194,-0.098979121001832,-0.7272050706755269,-0.2539223871273355,-0.7194063319684201,-0.2547736094915072,2025,0.8,0.5,0.5,0.375,0.42857142857142855,-0.125,-7.0,0.5454545454545454,0.4166666666666667,75.43650793650794,69.49603174603175,87.94755096359376,97.09331762292288,67.6199494949495,117.09435626102292,0.0,0.0,1.0,1.0,team1,proxy
1473479,Rajasthan Royals,Royal Challengers Bengaluru,45.91482126095937,34.28730480792445,12.233333333333334,10.65,12.233333333333334,10.65,136.4882930920868,99.82434935974817,5.4140073896691545,5.588648185320011,142.0,124.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-24,0.6,0.6,0.6,0.6,0.0,0.9738269276114124,1.0964395189813725,0.8663617886178863,1.1242378048780488,1.0471604938271606,1.1131233595800525,1.0040816326530613,0.954181818181818,1.0570662581386443,0.9536576024511682,0.801007556675063,0.9269521410579344,0.8822222222222222,1.0614973262032086,-0.8090467281889042,0.8423983885264796,0.0014011658394522,2.778823229819627,-0.0069694908371532,2.780826844024323,2025,0.2,0.5,0.5,0.5,0.5,5.875,-0.375,0.4166666666666667,0.5,65.69802188552188,61.62648385565052,108.51264437722772,100.0366809116809,105.3968253968254,116.4351851851852,0.0,0.0,1.0,1.0,team1,proxy
1473480,Chennai Super Kings,Sunrisers Hyderabad,33.700895111080875,39.652322399822395,9.583333333333334,10.041666666666666,9.583333333333334,10.041666666666666,99.35853925915846,118.65218577718578,7.5421964146964156,6.084014961646541,105.0,110.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-25,0.2,0.2,0.2,0.2,0.0,0.954963452016034,1.0176171388149695,1.0670731707317074,1.0,0.8863113897596657,1.0,0.954181818181818,0.94680412371134,1.068556108770586,0.9257536794878808,1.0982367758186398,1.2004318100035984,0.9363207547169812,1.3703155818540436,-0.0451861204573582,-0.098979121001832,-0.3037416169745134,-0.2539223871273355,-0.2857491243233013,-0.2547736094915072,2025,0.8,0.5,0.5,0.25,0.375,-13.0,-6.375,0.3333333333333333,0.4166666666666667,65.55502946127946,54.79695767195767,73.54980667480667,102.98019830759769,83.52678571428571,128.22751322751324,0.0,0.0,1.0,1.0,team2,proxy
1473481,Kolkata Knight Riders,Punjab Kings,29.453995052566484,46.354635942151155,5.971428571428572,14.5,5.971428571428572,14.5,89.5323644609359,135.04878647383717,8.688193739034075,3.170937950937951,5.0,135.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-26,0.6,0.6,0.6,0.6,0.0,1.056354633341193,1.4147606696533837,0.932418699186992,1.1070884146341464,1.06025,1.0061684460260971,0.946153846153846,1.0330708661417325,0.9728073535044044,1.167368824205285,1.1032745591939546,1.1002518891687656,0.9363207547169812,0.9452380952380952,-0.1527721215463077,2.222188852492264,-0.6213392072502736,-0.2383538778000923,-0.6264797874730375,-0.23928585207561,2025,0.6,0.5,0.5,0.625,0.5,10.875,-2.375,0.8571428571428571,0.0,45.2092352092352,100.56036556036554,70.49319727891157,109.37944608997242,30.357142857142858,74.07407407407408,0.0,0.0,1.0,1.0,team2,proxy
1473482,Lucknow Super Giants,Mumbai Indians,30.767785418957274,40.644033456964486,11.733333333333334,11.683333333333332,11.733333333333334,11.683333333333332,86.65234028541313,119.61900041210386,5.253779382382324,5.172989037106684,111.0,161.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-27,0.6,0.8,0.6,0.8,0.0,0.8441405328931855,0.9195944352746992,0.8727134146341464,1.1928353658536586,1.0432964329643295,0.8315686274509805,1.2862745098039214,1.2148148148148148,0.9060567926902664,1.061662198391421,0.8722562072688017,1.1365239294710328,1.0025252525252526,1.2822997416020672,-1.373873233905892,0.3259855832995194,-0.2694908964545788,-0.7272050706755269,-0.2702613669074044,-0.7194063319684201,2025,0.4,0.5,0.5,0.4444444444444444,0.4444444444444444,-2.6666666666666665,0.1111111111111111,0.4166666666666667,0.4166666666666667,55.299321049321044,80.14660493827161,81.38152989797726,84.04024080494669,67.91116522366522,77.28587962962963,0.0,0.0,1.0,1.0,team2,proxy
1473483,Delhi Capitals,Royal Challengers Bengaluru,50.78098160989364,28.060393098701887,13.666666666666666,10.32,13.666666666666666,10.32,150.9143831440899,79.45464366233962,6.97991100574692,5.3920622710622705,119.0,106.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-27,0.6,0.6,0.6,0.6,0.0,1.0,1.0964395189813725,1.0492886178861789,1.1242378048780488,1.0318734793187347,1.1131233595800525,1.0,0.954181818181818,0.9766373037150518,0.9536576024511682,1.0377833753148615,0.9269521410579344,1.1408045977011496,1.0614973262032086,-0.098979121001832,0.8423983885264796,-0.2539223871273355,2.778823229819627,-0.2547736094915072,2.780826844024323,2025,0.4,0.5,0.5,0.75,0.4444444444444444,5.75,-2.3333333333333335,0.3333333333333333,0.4,115.67993117993119,49.886752136752136,115.147796239708,79.21268315018315,127.68187830687832,88.47222222222223,0.0,0.0,1.0,1.0,team1,proxy
1473484,Gujarat Titans,Rajasthan Royals,34.50814600604074,45.00294876794451,9.200000000000001,11.100000000000001,9.200000000000001,11.100000000000001,102.41048668680247,134.94316255981505,5.434084493937434,7.714157824746059,128.0,127.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-28,0.2,0.6,0.2,0.6,0.0,0.9372789436453666,0.9738269276114124,0.9051067073170732,0.8663617886178863,0.9471803461753212,1.0471604938271606,0.8717607973421926,1.0040816326530613,0.9766373037150518,1.0570662581386443,0.7506297229219143,0.801007556675063,0.7324723247232473,0.8822222222222222,-0.8117363782161273,-0.8090467281889042,-0.1122489522494228,0.0014011658394522,-0.1231276714563818,-0.0069694908371532,2025,0.8,0.5,0.5,0.5,0.5555555555555556,2.5,7.222222222222222,0.5,0.5555555555555556,51.78076707243374,77.79180695847363,63.50153897028897,131.54954304954305,119.32539682539682,79.62962962962963,0.0,0.0,1.0,1.0,team1,proxy
1473485,Delhi Capitals,Kolkata Knight Riders,48.50896066523775,41.65373311071454,12.200000000000001,11.5,12.200000000000001,11.5,145.31320221745918,123.21244370238179,7.125230131066044,5.23333889966243,133.0,130.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-29,0.6,0.4,0.6,0.4,0.0,1.0,1.056354633341193,1.0492886178861789,0.932418699186992,1.0318734793187347,1.06025,1.0,0.946153846153846,0.9766373037150518,0.9728073535044044,1.0377833753148615,1.1032745591939546,1.1408045977011496,0.9363207547169812,-0.098979121001832,-0.1527721215463077,-0.2539223871273355,-0.6213392072502736,-0.2547736094915072,-0.6264797874730375,2025,0.8,0.5,0.5,0.7777777777777778,0.5555555555555556,6.555555555555555,-4.777777777777778,0.3333333333333333,0.3333333333333333,112.98909423909424,64.60094997594997,110.039738972853,93.74002849002848,104.73544973544973,103.40277777777777,0.0,0.0,1.0,1.0,team1,proxy
1473486,Chennai Super Kings,Punjab Kings,34.27438157831733,39.71175567896155,9.944444444444445,10.241666666666667,9.944444444444445,10.241666666666667,100.78867933513186,118.5669633743163,6.600630431659844,6.606607289769054,128.0,139.0,"M Chinnaswamy Stadium, Bengaluru",2025-04-30,0.2,0.6,0.2,0.6,0.0,0.954963452016034,1.4147606696533837,1.0670731707317074,1.1070884146341464,0.8863113897596657,1.0061684460260971,0.954181818181818,1.0330708661417325,1.068556108770586,1.167368824205285,1.0982367758186398,1.1002518891687656,0.9363207547169812,0.9452380952380952,-0.0451861204573582,2.222188852492264,-0.3037416169745134,-0.2383538778000923,-0.2857491243233013,-0.23928585207561,2025,0.2,0.5,0.5,0.2222222222222222,0.5555555555555556,-12.11111111111111,12.333333333333334,0.3333333333333333,0.5,59.27237654320987,64.9682239057239,78.5145757020757,110.95569415964151,95.59027777777777,71.07142857142857,0.0,0.0,1.0,1.0,team2,proxy
1473487,Mumbai Indians,Rajasthan Royals,45.728531468531465,45.803163956910765,11.88888888888889,13.294444444444444,11.88888888888889,13.294444444444444,136.17658637658639,134.80128726377663,6.83023651729534,5.953121331283096,149.0,78.0,"M Chinnaswamy Stadium, Bengaluru",2025-05-01,0.8,0.6,0.8,0.6,0.0,0.9195944352746992,0.9738269276114124,1.1928353658536586,0.8663617886178863,0.8315686274509805,1.0471604938271606,1.2148148148148148,1.0040816326530613,1.061662198391421,1.0570662581386443,1.1365239294710328,0.801007556675063,1.2822997416020672,0.8822222222222222,0.3259855832995194,-0.8090467281889042,-0.7272050706755269,0.0014011658394522,-0.7194063319684201,-0.0069694908371532,2025,0.6,0.5,0.5,0.5,0.5,5.1,6.4,0.5555555555555556,0.25,77.89411206077872,79.2003367003367,70.8058589921335,110.09007736091068,106.44179894179894,107.5,0.0,0.0,1.0,1.0,team1,proxy
1473488,Gujarat Titans,Sunrisers Hyderabad,37.85422862712336,42.148829365079365,10.616666666666667,10.172222222222222,10.616666666666667,10.172222222222222,111.67520653485566,126.73313492063492,7.113686378980496,5.791689509321088,149.0,123.0,"M Chinnaswamy Stadium, Bengaluru",2025-05-02,0.4,0.4,0.4,0.4,0.0,0.9372789436453666,1.0176171388149695,0.9051067073170732,1.0,0.9471803461753212,1.0,0.8717607973421926,0.94680412371134,0.9766373037150518,0.9257536794878808,0.7506297229219143,1.2004318100035984,0.7324723247232473,1.3703155818540436,-0.8117363782161273,-0.098979121001832,-0.1122489522494228,-0.2539223871273355,-0.1231276714563818,-0.2547736094915072,2025,0.4,0.5,0.5,0.5555555555555556,0.4444444444444444,2.3333333333333335,-5.111111111111111,0.5,0.4166666666666667,57.45529008029008,58.745370370370374,74.47028897028896,95.63696162225574,135.00992063492063,144.68584656084656,0.0,0.0,1.0,1.0,team1,proxy
